0.864626890196531,0.7770847645396888,1.1092890393501027,1.0085239193719517,0.9779207654493742,0.7476516252297172
0.9485291073453219,0.8989126119683614,1.104106198605701,0.997121224783929,0.9901566345244431,0.8270929706430693
0.7339822953825974,0.7554733452378183,0.9392418794753613,0.9906804879634911,1.0022772928199837,0.8148707347728738
0.8640309759526726,0.7327316556613037,0.8993967427403388,1.0279738834125198,0.9966822758212344,0.7256737940075827
0.8435916759608625,1.1191757039858468,0.7028922472914358,1.008906211098239,0.9644925066606804,0.8016331854147256
0.914998463863635,1.0091206471992673,1.0873968056759655,1.0000562147051453,0.9775972366160729,1.008134650285358
0.9022867631345235,0.973506762604538,0.9994714505371762,0.9919126361326908,0.9769062549584966,0.7869068488863964
0.9633943208536369,1.0286685194870513,0.8011079672609231,1.0033970671974335,0.9875787591179526,0.8556701072107336
0.8812154214847143,0.9622416527115755,0.8167434319049851,1.0033002585564081,0.9843476308590161,0.9721169875698294
0.8819976282364357,0.7092300924592,0.757174622184633,1.0067577358549942,0.9885826208114051,0.7508954786451493
0.9032023382763787,0.9846199114823248,0.9004851020992322,1.0237442718190224,0.9939801878556174,0.8103183717492675
0.7060613296556126,1.1532510976338746,0.7605119252325957,1.006355238059682,0.9760499062478964,1.0045712740913104
0.7604412463495328,1.0070408376599973,1.0852845939194875,0.9988387893239866,0.9965157515001848,0.833267868969228
1.0468182008230855,0.7287363098903543,0.7297545282052271,1.0127260511537046,1.0113233264220092,0.8746701084784381
0.9197241686801529,0.8539171852206354,0.9777024723056226,1.0156204964089441,1.0017849205348133,0.7174447411023049
1.0261738731442134,0.7824478677259775,0.9668061688150646,1.0274122543922197,0.9826975060361375,1.0423055366562322
0.9079573944533372,0.9150387066919566,0.9351365154280644,0.9951164682578016,1.0088534257553556,0.9420952221475377
0.9759439349793169,0.8477270396918083,1.0333367748244353,0.9941168063362328,0.9805830764020885,0.788728590207987
0.8473475829304913,1.2027267597580116,0.9877153047271157,1.0157233974142743,1.0110266567949329,0.9194922217029221
