0.734600825871445,1.1170276425512988,0.8756541730826253,0.9971377496117204,0.9928581701028941,0.8677563824066052
0.8679777137040112,1.086844843807824,0.9568001074341099,1.0228159001488208,0.9743853987492872,1.0476407013435438
0.7643202398884448,1.0799031726875297,0.7302308255817874,1.025293589407899,0.9687078270532591,0.8636691333102131
0.8538677677651794,1.0788321048937521,1.1019602725651314,0.9942686519974957,0.9990774110026233,0.8341483391498586
0.9191463061601984,0.8249736745968248,0.747533713632237,1.0064305369220536,1.0056372150129163,0.8900733843883238
0.732160692011227,1.1381259351831496,0.9188239000706643,1.0143825561432975,1.004200581509887,0.9029088203769733
0.9758725215113251,0.7143539604298296,0.9808338410391266,1.0223354852953206,0.9634359770478342,1.029810694715091
0.757897770114771,0.8552907287357521,0.8041962185275238,1.0256827087062714,0.969909007535057,0.9824729066761351
0.8647137221093084,1.0288989452673591,0.9151849367741632,1.0271927227102267,0.9718728504635636,0.7078305827023691
1.042251601136563,1.1144718370687978,1.0563738972595733,0.9926985949128331,0.960930069032224,0.8514978891055803
0.8381953374639013,1.087872873463328,1.02945503420779,0.9899808396953883,0.9931736888135789,0.9311436819057449
0.8265782212946602,0.9485689575619463,0.7664736887712141,1.0248343944651803,0.9625740310182777,0.9894984173051938
0.8805905758802804,0.8900877164458216,1.0136770823291148,0.9919668771411532,1.0116105383064065,0.74192148316519
0.8660618270448697,0.9609019812119766,0.8563716737303378,0.9920556932795519,1.0083413122044584,0.9899158471632002
0.7715784024125478,1.1270549300551547,0.7460290512905621,0.9913030139294517,0.9959272832754746,0.8154130605938831
0.8134701484971727,0.8698623937914262,0.9259289607009638,1.0086455765455744,0.9975877087997617,0.8430964105790164
0.9597843277967419,1.1601159865964983,0.7184118315948279,0.9969531373722869,0.9833258709759117,0.8377263054181835
0.9163478952691761,0.7583202667494674,1.0915870508157977,1.0214360068067405,0.9606272895192055,1.0245698757683346
0.796902554073931,0.8011332660765856,0.9333406308052127,0.9992517710356107,0.9899645635895211,0.8454728530138274
0.9661211862932769,1.1058077821477825,0.7636099835821877,0.9952520014135304,1.0019676915594253,0.805036343638453
1.052014692251198,0.9051637483128316,0.8068525133288457,0.9919058807108077,0.969013508973272,0.7998978511549527
1.0007026134046715,0.8582301934579007,1.016227040530129,0.996730869545391,0.9737636884967148,1.0041835296487296
1.0460579941627475,1.0031276226260093,0.8926989675617636,1.0106261462640456,0.9687998940462317,1.0346758152041582
0.9129940510989837,0.7754820620406745,0.7740317915521603,1.025009949134787,0.9945539748696287,0.8971931387913206
0.9225906592222608,1.0202415136236365,0.9769612786684069,1.0241599990988866,0.9621086579806912,0.7560637515183735
0.8013470990526979,0.842568626535606,1.1010029641163348,0.9879389832323958,1.0096668328456293,0.7464730212504688
0.8614857497625044,0.9249557911715586,1.0280730069145205,1.0266088858842806,0.9832407297375452,0.8654469167425676
0.8974760520459371,1.0713922763132069,0.7811473195644023,1.0230066634219497,0.9720622071602881,1.0507383601915827
0.9402034264785393,0.8078757588493364,0.7425223674058273,1.0194982479890067,0.9866167794109945,0.9844982278036474
0.904903832607244,0.8912737879409005,0.7421757753657414,1.0061640677168273,0.9721150179790095,0.7646044909699007
1.0145543233623397,0.9204815007342427,0.8056240491024769,1.0069475070007297,0.9659686743321054,0.8184650553320008
0.7435675714275324,0.9979699381752931,0.7083446689414358,1.001740721005155,1.003016460166027,0.9976638201421179
0.8125415846714474,0.7878169068503731,0.8583394656494823,1.020564216795978,0.9850507057961488,0.729559085997542
0.8963501515259644,0.7285299652104257,0.7385363753277007,1.0049449746076236,1.0088975395497681,0.9148262515038429
1.0409062032126424,0.7865250817773269,0.7076443298307609,1.0081870049918256,1.004090768118854,0.9456024826184498
0.8298790495898679,0.7387655945494513,0.8191376905610622,1.0153305558003392,0.9729976114683512,0.7487492253072268
0.9972354133894156,1.0491850618999718,0.7493681475189817,1.0225534529367082,1.0025591183864047,0.7324869239312212
1.0260306136283843,0.7704502858055416,0.9281831141693341,0.9930397022483834,0.98570144523251,1.0115016239651298
0.9859316354414336,1.0956632447474552,1.0799769420268073,1.0033894945829047,0.9941532082631619,0.8751251442278399
0.8717944100681609,1.0603709012832767,0.9782770587463501,1.0221458627847755,0.9644102416934759,0.758227582388338
0.7385122588224832,0.8680139470389244,0.8776308140008133,0.9950727370095612,0.9890241160127418,0.8712009445837874
1.0292084483796171,0.8123705228400355,0.7761614757739783,1.0138648827146306,1.000715224106397,0.8068589594663903
0.9207565918290568,0.9656712631587978,0.8002108169495692,1.0044228060517704,0.9961025373079477,0.8642472425522442
0.9803379383451423,1.0674905956923666,0.8029473879848243,1.0118207705004112,0.9787287495780528,0.9272862232208952
0.8284815322163894,1.0191500278932257,1.0419698618006592,1.003650426819277,0.9612091034648357,0.926125202995953
0.7727650449013556,0.8281862933767021,1.0900694291953306,1.0177361124454674,0.9924237247510801,0.9923446158174637
0.7106167762226105,0.8782760019035205,0.7732495034827264,1.025463974255603,0.9897590904186907,0.8847741787122905
0.810464067872348,0.7684651870491561,0.8455267705293533,1.0125051157226115,0.9955777562051376,0.9233057344855954
0.7112954312590155,0.8755812831522426,0.9353063921796112,1.0043857363098951,0.9672453581701776,0.9581450742444972
0.7328584333072947,1.023889969027155,0.7354629770310199,1.0256315003181278,1.0103545281650383,0.8346598845559181
0.7340879986924046,0.7275518923138354,1.016979322887737,1.0094789828640347,1.0068124113775232,0.8952339643999121
0.9463665630754534,1.080847129353189,0.8072096187292139,1.0272669366886926,0.9904400927127477,1.0066272207496831
0.8784183849315379,1.0109153753751423,0.9505904828113844,0.9944334451519028,0.991098040421115,0.7752804832969753
0.985319203828936,1.0206885020782317,1.0997705557290187,0.9994076353729333,1.0065192683489246,0.8587639744714533
0.8848163679199876,0.8614239064347329,0.8112832603786158,0.9985325044820335,0.9740676979762791,0.7171001994668077
0.9622437720208521,0.9027508524053244,0.930871657125148,1.0171412042682013,0.9627459215545138,0.7144670990980276
0.87368723184388,0.7590818817197815,0.8177544341213929,1.0218235588612492,0.9769575256075723,0.8842836183872866
0.8173097501985394,0.946750801494014,1.094691223092139,1.018443348354215,0.9952338350013965,0.9353784695203514
1.0355138435028024,0.9324829176807544,0.9970184999685108,1.00756305477623,0.970482375663167,0.7622769840220794
